Date,Settle,Volume
2021-02-02,0.749508200916461,14663148.948092973
2021-02-03,0.7575067766276674,7336065.195491892
2021-02-04,0.7661179463013521,8511597.56638765
2021-02-05,0.7465576865594495,6102038.887124014
2021-02-06,0.7991143426323126,8252076.516095162
2021-02-07,0.8135995033205637,19865021.13078266
2021-02-08,0.8125968578450209,12895004.576917386
2021-02-09,0.8453998745199163,11085800.776784329
2021-02-10,0.9731325742714574,26942437.738518286
2021-02-11,1.0492144823552687,52525132.495554686
2021-02-12,1.263108365046927,53069983.90878047
2021-02-13,1.2660733973072051,28998939.642371617
2021-02-14,1.4419021041301443,52853079.41881088
2021-02-15,1.4654547271544438,85247004.60813074
2021-02-16,1.2198394887617503,14929094.302007904
2021-02-17,1.230521785100063,46689911.720459424
2021-02-18,1.2160605039637467,28757029.433798146
2021-02-19,1.2652535242805512,25357092.703759138
2021-02-20,1.3191091888833217,28695351.036439206
2021-02-21,1.2051438367055072,31663827.235335805
2021-02-22,1.2771616381379864,17727421.48048579
2021-02-23,1.161605597835281,32440112.633475073
2021-02-24,0.9529672299746051,31418695.52459414
2021-02-25,0.9918917730601251,13803121.357363058
2021-02-26,0.9281096736245281,10691315.500438333
